date,air_humidity_id,precipitation_id,sun_hours_id,output
1498374000000,68,0.0,70.5,
1498377600000,62,0.0,70.5,
1498381200000,55,0.0,106.0,
1498384800000,62,0.0,119.9,
1498388400000,59,0.0,96.1,
1498392000000,56,,93.7,
1498395600000,56,0.0,72.5,
1498399200000,75,0.5,61.6,
1498402800000,50,0.0,25.8,
1498406400000,59,0.0,30.0,
1498410000000,60,0.0,20.6,
1498413600000,63,,7.0,
1498417200000,61,0.8,2.3,
1498420800000,65,0.0,0.2,
1498424400000,69,0.0,0.0,
1498428000000,66,0.0,0.0,
1498431600000,71,0.0,0.0,
1498435200000,69,,0.0,
1498438800000,75,0.0,0.0,
1498442400000,87,0.0,0.3,
1498446000000,82,0.0,1.7,
1498449600000,80,0.0,5.0,
1498453200000,83,1.0,11.7,
1498456800000,87,0.8,20.5,
1498460400000,93,0.5,35.6,
1498464000000,87,0.1,51.2,
1498467600000,78,0.0,91.4,
1498471200000,75,0.0,135.1,
1498474800000,60,1.0,130.9,
1498478400000,90,0.2,87.0,
1498482000000,70,0.0,99.4,
1498485600000,73,0.0,75.7,
1498489200000,55,0.0,24.0,
1498492800000,78,0.1,13.0,
1498496400000,72,0.0,9.8,
1498500000000,69,,4.0,
1498503600000,59,0.0,1.9,
1498507200000,63,0.0,0.2,
1498510800000,69,0.0,0.0,
1498514400000,68,0.0,0.0,
1498518000000,76,0.0,0.0,
1498521600000,75,,0.0,
1498525200000,78,0.0,0.0,
1498528800000,75,0.0,0.6,
1498532400000,75,0.0,3.1,
1498536000000,71,0.0,9.0,
1498539600000,65,0.0,20.6,
1498543200000,62,,37.0,
1498546800000,58,0.0,60.2,
1498550400000,56,0.0,85.1,
1498554000000,55,0.0,97.4,
1498557600000,54,0.0,77.6,
1498561200000,54,0.0,49.8,
1498564800000,54,,46.9,
1498568400000,53,0.0,40.6,
1498572000000,53,0.0,29.9,
1498575600000,52,0.0,28.6,
1498579200000,57,0.0,12.4,
1498582800000,54,0.0,6.4,
1498586400000,58,,3.7,
1498590000000,62,0.0,0.9,
1498593600000,77,0.0,0.1,
1498597200000,78,0.0,0.0,
1498600800000,76,0.0,0.0,
1498604400000,88,0.0,0.0,
1498608000000,93,,0.0,
1498611600000,88,0.0,0.0,
1498615200000,78,0.0,0.3,
1498618800000,79,0.0,3.3,
1498622400000,70,0.0,10.0,
1498626000000,61,0.0,23.4,
1498629600000,56,,42.4,
1498633200000,50,0.0,68.3,
1498636800000,46,0.0,98.0,
1498640400000,46,0.0,124.4,
1498644000000,40,0.0,143.7,
1498647600000,37,0.0,149.5,
1498651200000,37,,140.3,
1498654800000,38,0.0,115.9,
1498658400000,31,0.0,85.2,
1498662000000,49,0.0,51.8,
1498665600000,52,0.0,36.7,
1498669200000,52,0.0,19.1,
1498672800000,55,,7.4,
1498676400000,55,0.0,2.3,
1498680000000,57,0.0,0.2,
1498683600000,62,0.0,0.0,
1498687200000,63,0.0,0.0,
1498690800000,77,0.0,0.0,
1498694400000,89,,0.0,
1498698000000,93,0.0,0.0,
1498701600000,87,0.0,0.5,
1498705200000,78,0.0,2.0,
1498708800000,76,0.0,3.8,
1498712400000,89,0.0,9.1,
1498716000000,83,,17.2,
1498719600000,77,0.0,29.5,
1498723200000,58,0.0,47.1,
1498726800000,59,0.0,87.5,
1498730400000,57,0.0,85.8,
1498734000000,42,0.0,89.3,
1498737600000,43,,126.2,
1498741200000,44,0.0,129.6,
1498744800000,45,0.0,97.5,
1498748400000,43,0.0,65.9,
1498752000000,43,0.0,37.8,
1498755600000,46,0.0,19.2,
1498759200000,50,,7.2,
1498762800000,55,0.0,2.1,
1498766400000,65,0.0,0.2,
1498770000000,75,0.0,0.0,
1498773600000,82,0.0,0.0,
1498777200000,86,0.0,0.0,
1498780800000,82,,0.0,
1498784400000,75,0.0,0.0,
1498788000000,74,0.0,0.3,
1498791600000,69,0.0,3.1,
1498795200000,68,0.0,9.6,
1498798800000,59,0.0,22.6,
1498802400000,55,,42.4,
1498806000000,50,0.0,67.0,
1498809600000,47,0.0,96.4,
1498813200000,44,0.0,120.2,
1498816800000,44,0.0,133.5,
1498820400000,43,0.0,113.4,
1498824000000,45,,66.2,
1498827600000,48,0.0,55.1,
1498831200000,47,0.0,32.1,
1498834800000,49,0.0,21.9,
1498838400000,52,0.0,12.8,
1498842000000,52,0.0,6.9,
1498845600000,59,,5.4,
1498849200000,67,0.0,1.4,
1498852800000,69,0.0,0.1,
1498856400000,75,0.0,0.0,
1498860000000,87,0.0,0.0,
1498863600000,82,0.0,0.0,
1498867200000,88,,0.0,
1498870800000,92,0.0,0.0,
1498874400000,89,0.0,0.5,
1498878000000,75,0.0,3.2,
1498881600000,74,0.0,8.9,
1498885200000,67,0.0,23.6,
1498888800000,59,,44.1,
1498892400000,57,0.0,72.8,
1498896000000,55,0.0,105.5,
1498899600000,52,0.0,133.0,
1498903200000,53,0.0,145.2,
1498906800000,53,0.0,116.9,
1498910400000,55,,120.8,
1498914000000,54,0.0,100.7,
1498917600000,53,0.0,61.7,
1498921200000,48,0.0,56.5,
1498924800000,49,0.0,30.1,
1498928400000,48,0.0,14.1,
1498932000000,48,,5.6,
1498935600000,65,0.0,1.5,
1498939200000,77,0.0,0.1,
1498942800000,80,0.0,0.0,
1498946400000,81,0.0,0.0,
1498950000000,82,0.0,0.0,
1498953600000,77,,0.0,
1498957200000,78,0.0,0.0,
1498960800000,79,0.0,0.2,
1498964400000,82,0.0,2.5,
1498968000000,76,0.0,6.8,
1498971600000,65,0.0,17.3,
1498975200000,64,,46.0,
1498978800000,60,0.0,68.7,
1498982400000,55,0.0,109.2,
1498986000000,54,0.0,140.9,
1498989600000,52,0.0,107.4,
1498993200000,52,0.0,128.7,
1498996800000,49,,60.7,
1499000400000,40,0.0,52.1,
1499004000000,39,0.0,95.5,
1499007600000,56,0.0,34.1,
1499011200000,62,0.0,16.8,
1499014800000,70,0.1,12.2,
1499018400000,71,,4.2,
1499022000000,87,0.8,0.9,
1499025600000,91,0.7,0.1,
1499029200000,92,0.1,0.0,
1499032800000,95,0.0,0.0,
1499036400000,92,0.0,0.0,
1499040000000,79,,0.0,
1499043600000,81,0.0,0.0,
1499047200000,84,0.0,0.4,
1499050800000,85,0.0,3.2,
1499054400000,82,0.0,9.8,
1499058000000,81,0.0,23.8,
1499061600000,75,,42.6,
1499065200000,72,0.0,56.9,
1499068800000,68,0.0,72.3,
1499072400000,65,0.0,71.6,
1499076000000,61,0.0,104.9,
1499079600000,52,0.0,113.3,
1499083200000,52,,105.7,
1499086800000,50,0.2,82.9,
1499090400000,75,2.0,28.8,
1499094000000,76,0.1,27.3,
1499097600000,72,0.0,20.4,
1499101200000,78,0.0,7.1,
1499104800000,76,2.0,2.0,
1499108400000,93,0.4,0.8,
1499112000000,95,0.5,0.0,
1499115600000,97,1.0,0.0,
1499119200000,97,1.0,0.0,
1499122800000,99,0.3,0.0,
1499126400000,99,,0.0,
1499130000000,99,0.0,0.0,
1499133600000,99,0.0,0.1,
1499137200000,97,0.0,1.0,
1499140800000,93,0.0,3.6,
1499144400000,92,0.0,8.9,
1499148000000,82,,27.1,
1499151600000,72,0.0,37.4,
1499155200000,64,0.0,33.8,
1499158800000,66,0.0,47.2,
1499162400000,68,0.0,53.5,
1499166000000,66,0.0,57.7,
1499169600000,62,,54.1,
1499173200000,58,0.0,49.1,
1499176800000,58,0.0,37.0,
1499180400000,55,0.0,30.1,
1499184000000,54,0.0,11.3,
1499187600000,53,0.0,8.6,
1499191200000,50,,5.6,
1499194800000,60,0.0,1.7,
1499198400000,76,0.0,0.1,
1499202000000,80,0.0,0.0,
1499205600000,82,0.0,0.0,
1499209200000,76,0.0,0.0,
1499212800000,78,,0.0,
1499216400000,79,0.0,0.0,
1499220000000,80,0.0,0.4,
1499223600000,74,0.0,2.6,
1499227200000,69,0.0,8.0,
1499230800000,65,0.0,19.0,
1499234400000,62,,34.6,
1499238000000,53,0.0,56.0,
1499241600000,46,0.0,80.8,
1499245200000,45,0.0,104.4,
1499248800000,41,0.0,110.0,
1499252400000,39,0.0,48.9,
1499256000000,42,,76.1,
1499259600000,42,0.0,39.8,
1499263200000,54,0.0,29.9,
1499266800000,38,0.0,41.5,
1499270400000,36,0.0,17.3,
1499274000000,55,0.0,12.8,
1499277600000,64,,5.7,
1499281200000,66,0.0,1.3,
1499284800000,69,0.0,0.0,
1499288400000,72,0.0,0.0,
1499292000000,74,0.0,0.0,
1499295600000,80,0.0,0.0,
1499299200000,95,,0.0,
1499302800000,90,0.0,0.0,
1499306400000,85,0.0,0.4,
1499310000000,74,0.0,2.9,
1499313600000,65,0.0,9.2,
1499317200000,59,0.0,22.2,
1499320800000,54,,41.5,
1499324400000,50,0.0,68.9,
1499328000000,48,0.0,100.1,
1499331600000,45,0.0,130.3,
1499335200000,43,0.0,151.9,
1499338800000,39,0.0,158.4,
1499342400000,35,,147.7,
1499346000000,29,0.0,125.0,
1499349600000,27,0.0,95.1,
1499353200000,30,0.0,64.9,
1499356800000,31,0.0,36.5,
1499360400000,34,0.0,13.8,
1499364000000,61,,5.9,
1499367600000,71,0.0,2.0,
1499371200000,77,0.0,0.1,
1499374800000,82,0.0,0.0,
1499378400000,86,0.0,0.0,
1499382000000,87,0.0,0.0,
1499385600000,93,,0.0,
1499389200000,88,0.0,0.0,
1499392800000,92,0.0,0.1,
1499396400000,90,0.0,2.4,
1499400000000,76,0.0,7.0,
1499403600000,63,0.0,18.4,
1499407200000,58,,32.8,
1499410800000,49,0.0,54.8,
1499414400000,50,0.0,80.9,
1499418000000,46,0.0,105.3,
1499421600000,44,0.0,122.0,
1499425200000,42,0.0,109.4,
1499428800000,39,,116.8,
1499432400000,38,0.0,84.6,
1499436000000,32,0.0,73.2,
1499439600000,34,0.0,43.6,
1499443200000,38,0.0,24.7,
1499446800000,41,0.0,14.0,
1499450400000,52,,4.6,
1499454000000,50,0.0,0.8,
1499457600000,50,0.0,0.0,
1499461200000,62,0.0,0.0,
1499464800000,69,0.0,0.0,
1499468400000,70,0.0,0.0,
1499472000000,75,,0.0,
1499475600000,81,0.0,0.0,
1499479200000,86,0.0,0.3,
1499482800000,89,0.0,1.6,
1499486400000,89,0.0,5.4,
1499490000000,84,0.0,16.3,
1499493600000,72,,44.8,
1499497200000,70,0.0,72.7,
1499500800000,62,0.0,108.0,
1499504400000,48,0.0,144.0,
1499508000000,42,0.0,167.3,
1499511600000,39,0.0,84.6,
1499515200000,46,,134.5,
1499518800000,41,0.0,102.5,
1499522400000,58,0.0,95.5,
1499526000000,67,0.0,39.7,
1499529600000,69,0.0,34.7,
1499533200000,80,0.0,13.1,
1499536800000,83,,3.4,
1499540400000,88,0.0,1.1,
1499544000000,89,0.0,0.0,
1499547600000,89,0.0,0.0,
1499551200000,92,0.0,0.0,
1499554800000,92,0.0,0.0,
1499558400000,92,,0.0,
1499562000000,97,0.0,0.0,
1499565600000,99,0.0,0.1,
1499569200000,99,0.0,1.2,
1499572800000,99,0.0,3.9,
1499576400000,95,0.0,10.1,
1499580000000,91,,16.8,
1499583600000,86,0.0,31.7,
1499587200000,76,0.0,57.6,
1499590800000,65,0.0,125.8,
1499594400000,59,0.0,102.3,
1499598000000,67,0.0,68.0,
1499601600000,60,,80.7,
1499605200000,65,0.5,67.1,
1499608800000,76,0.9,51.2,
1499612400000,59,0.0,39.3,
1499616000000,57,0.0,29.7,
1499619600000,60,0.0,18.3,
1499623200000,62,,2.7,
1499626800000,75,0.0,1.2,
1499630400000,89,0.0,0.0,
1499634000000,88,0.0,0.0,
1499637600000,92,0.0,0.0,
1499641200000,89,0.0,0.0,
1499644800000,83,,0.0,
1499648400000,87,0.0,0.0,
1499652000000,89,0.0,0.2,
1499655600000,90,0.0,2.4,
1499659200000,86,0.0,8.2,
1499662800000,80,0.0,20.9,
1499666400000,72,,38.4,
1499670000000,64,0.0,62.8,
1499673600000,58,0.0,92.4,
1499677200000,51,0.0,123.0,
1499680800000,45,0.0,145.3,
1499684400000,48,0.0,149.9,
1499688000000,45,,140.9,
1499691600000,45,0.0,120.7,
1499695200000,44,0.0,91.5,
1499698800000,49,0.0,60.4,
1499702400000,48,0.0,29.9,
1499706000000,48,0.0,8.3,
1499709600000,51,,5.0,
1499713200000,56,0.0,1.1,
1499716800000,64,0.0,0.0,
1499720400000,76,0.0,0.0,
1499724000000,81,0.0,0.0,
1499727600000,84,0.0,0.0,
1499731200000,88,,0.0,
1499734800000,91,0.0,0.0,
1499738400000,91,0.0,0.2,
1499742000000,91,0.0,2.7,
1499745600000,91,0.0,8.4,
1499749200000,96,0.0,17.7,
1499752800000,96,0.2,33.1,
1499756400000,93,0.0,48.8,
1499760000000,91,0.1,70.7,
1499763600000,87,0.0,64.5,
1499767200000,86,0.0,77.7,
1499770800000,84,0.0,82.5,
1499774400000,77,,81.8,
1499778000000,71,0.0,61.3,
1499781600000,75,0.0,39.7,
1499785200000,73,0.0,27.5,
1499788800000,75,0.0,26.3,
1499792400000,71,0.0,16.6,
1499796000000,70,,6.5,
1499799600000,74,0.0,1.8,
1499803200000,85,0.0,0.0,
1499806800000,95,0.0,0.0,
1499810400000,94,0.0,0.0,
1499814000000,92,0.0,0.0,
1499817600000,96,,0.0,
1499821200000,97,0.0,0.0,
1499824800000,97,0.0,0.1,
1499828400000,99,0.0,1.0,
1499832000000,96,0.0,5.3,
1499835600000,83,0.0,21.8,
1499839200000,75,,36.9,
1499842800000,67,0.0,70.9,
1499846400000,67,0.0,98.3,
1499850000000,61,0.0,124.0,
1499853600000,60,0.0,128.0,
1499857200000,58,0.0,137.7,
1499860800000,53,,80.9,
1499864400000,51,0.0,109.9,
1499868000000,50,0.0,80.8,
1499871600000,46,0.0,53.2,
1499875200000,46,0.0,33.4,
1499878800000,46,0.0,15.6,
1499882400000,45,,3.7,
1499886000000,48,0.0,0.9,
1499889600000,57,0.0,0.0,
1499893200000,64,0.0,0.0,
1499896800000,71,0.0,0.0,
1499900400000,79,0.0,0.0,
1499904000000,76,,0.0,
1499907600000,76,0.0,0.0,
1499911200000,78,0.0,0.1,
1499914800000,75,0.0,1.5,
1499918400000,73,0.0,6.8,
1499922000000,65,0.0,17.3,
1499925600000,57,,32.2,
1499929200000,52,0.0,53.6,
1499932800000,49,0.0,69.8,
1499936400000,46,0.0,57.8,
1499940000000,43,0.0,80.9,
1499943600000,42,0.0,75.9,
1499947200000,42,,77.5,
1499950800000,39,,92.3,
1499954400000,36,0.0,65.7,
1499958000000,41,0.0,46.5,
1499961600000,38,0.0,24.8,
1499965200000,44,0.0,14.4,
1499968800000,47,,5.5,
1499972400000,54,0.0,1.5,
1499976000000,69,0.0,0.0,
1499979600000,77,0.0,0.0,
1499983200000,84,0.0,0.0,
1499986800000,83,0.0,0.0,
1499990400000,89,,0.0,
1499994000000,92,0.0,0.0,
1499997600000,93,0.0,0.1,
1500001200000,91,0.0,2.2,
1500004800000,78,0.0,7.6,
1500008400000,66,0.0,19.1,
1500012000000,57,,36.0,
1500015600000,48,0.0,60.0,
1500019200000,40,0.0,87.0,
1500022800000,40,0.0,104.2,
1500026400000,40,0.0,102.3,
1500030000000,38,0.0,125.4,
1500033600000,36,,127.7,
1500037200000,36,0.0,108.6,
1500040800000,31,0.0,78.6,
1500044400000,40,0.0,51.5,
1500048000000,47,0.0,18.0,
1500051600000,46,0.0,11.6,
1500055200000,49,,4.8,
1500058800000,57,0.0,1.2,
1500062400000,60,0.0,0.0,
1500066000000,64,0.0,0.0,
1500069600000,71,0.0,0.0,
1500073200000,76,0.0,0.0,
1500076800000,90,,0.0,
1500080400000,95,0.0,0.0,
1500084000000,95,0.0,0.1,
1500087600000,93,0.0,2.1,
1500091200000,80,0.0,7.3,
1500094800000,70,0.0,18.4,
1500098400000,61,,34.8,
1500102000000,53,0.0,58.2,
1500105600000,44,0.0,84.3,
1500109200000,46,0.0,103.9,
1500112800000,50,0.0,75.8,
1500116400000,38,0.0,70.7,
1500120000000,30,,78.7,
1500123600000,46,0.0,82.2,
1500127200000,39,0.0,57.2,
1500130800000,38,0.0,39.7,
1500134400000,37,0.0,27.8,
1500138000000,42,0.0,14.1,
1500141600000,46,,5.4,
1500145200000,46,0.0,1.4,
1500148800000,60,0.0,0.0,
1500152400000,64,0.0,0.0,
1500156000000,71,0.0,0.0,
1500159600000,77,0.0,0.0,
1500163200000,84,,0.0,
1500166800000,86,0.0,0.0,
1500170400000,88,0.0,0.1,
1500174000000,90,0.0,2.1,
1500177600000,87,0.0,7.2,
1500181200000,79,0.0,18.0,
1500184800000,68,,36.0,
1500188400000,61,0.0,61.8,
1500192000000,59,0.0,92.0,
1500195600000,45,0.0,120.4,
1500199200000,37,0.0,111.1,
1500202800000,37,0.0,135.3,
1500206400000,42,,104.3,
1500210000000,48,0.0,95.5,
1500213600000,50,0.0,73.1,
1500217200000,57,0.6,26.2,
1500220800000,77,0.2,15.2,
1500224400000,86,0.5,6.6,
1500228000000,94,0.2,3.2,
1500231600000,94,0.2,0.8,
1500235200000,97,0.5,0.0,
1500238800000,97,0.5,0.0,
1500242400000,97,0.1,0.0,
1500246000000,97,0.0,0.0,
1500249600000,96,,0.0,
1500253200000,95,0.0,0.0,
1500256800000,94,0.0,0.0,
1500260400000,95,0.0,0.8,
1500264000000,92,0.0,2.9,
1500267600000,94,0.0,7.8,
1500271200000,91,,20.7,
1500274800000,90,0.0,34.1,
1500278400000,82,0.0,69.8,
1500282000000,68,0.0,85.4,
1500285600000,63,0.0,132.3,
1500289200000,55,0.0,142.1,
1500292800000,42,,89.4,
1500296400000,39,0.0,105.4,
1500300000000,40,0.0,71.0,
1500303600000,30,0.0,61.2,
1500307200000,39,0.0,32.1,
1500310800000,42,0.0,17.2,
1500314400000,48,,4.7,
1500318000000,75,0.0,0.9,
1500321600000,82,0.2,0.0,
1500325200000,97,0.1,0.0,
1500328800000,97,0.0,0.0,
1500332400000,97,0.0,0.0,
1500336000000,100,,0.0,
1500339600000,99,0.0,0.0,
1500343200000,91,0.0,0.0,
1500346800000,86,0.0,2.2,
1500350400000,85,0.0,8.1,
1500354000000,78,0.0,22.1,
1500357600000,70,,42.4,
1500361200000,62,0.0,72.1,
1500364800000,58,0.0,103.8,
1500368400000,52,0.0,116.6,
1500372000000,45,0.0,124.5,
1500375600000,44,0.0,95.0,
1500379200000,39,,142.6,
1500382800000,40,0.0,123.6,
1500386400000,36,0.0,82.6,
1500390000000,37,0.0,54.6,
1500393600000,39,0.0,27.1,
1500397200000,38,0.0,15.8,
1500400800000,42,,2.5,
1500404400000,55,0.0,1.1,
1500408000000,76,0.5,0.0,
1500411600000,71,0.0,0.0,
1500415200000,84,0.0,0.0,
1500418800000,72,0.0,0.0,
1500422400000,77,,0.0,
1500426000000,78,0.0,0.0,
1500429600000,76,0.0,0.0,
1500433200000,73,0.0,2.2,
1500436800000,67,0.0,8.1,
1500440400000,65,0.0,22.2,
1500444000000,60,0.1,43.3,
1500447600000,57,0.0,74.1,
1500451200000,48,0.0,108.4,
1500454800000,46,0.0,112.6,
1500458400000,42,0.0,60.9,
1500462000000,40,0.0,63.0,
1500465600000,38,,103.0,
1500469200000,39,0.0,60.5,
1500472800000,39,0.0,39.4,
1500476400000,40,0.0,25.6,
1500480000000,41,0.0,12.1,
1500483600000,42,0.0,5.9,
1500487200000,44,,2.0,
1500490800000,65,0.0,0.7,
1500494400000,70,0.0,0.0,
1500498000000,73,0.0,0.0,
1500501600000,80,0.0,0.0,
1500505200000,82,0.0,0.0,
1500508800000,85,,0.0,
1500512400000,87,0.0,0.0,
1500516000000,96,0.0,0.0,
1500519600000,95,0.0,0.8,
1500523200000,92,0.0,2.6,
1500526800000,88,0.0,10.0,
1500530400000,76,,24.9,
1500534000000,54,0.0,41.7,
1500537600000,40,0.0,41.7,
1500541200000,41,0.0,56.6,
1500544800000,40,0.0,54.9,
1500548400000,40,0.0,57.6,
1500552000000,36,,54.3,
1500555600000,38,0.0,59.4,
1500559200000,38,0.0,34.7,
1500562800000,45,0.0,58.4,
1500566400000,42,0.0,32.1,
1500570000000,46,0.0,11.6,
1500573600000,49,,5.9,
1500577200000,54,0.0,1.3,
1500580800000,57,0.0,0.0,
1500584400000,76,0.0,0.0,
1500588000000,87,0.0,0.0,
1500591600000,81,0.0,0.0,
1500595200000,89,,0.0,
1500598800000,97,0.0,0.0,
1500602400000,97,0.0,0.0,
1500606000000,99,0.0,1.8,
1500609600000,95,0.0,6.8,
1500613200000,89,0.0,18.1,
1500616800000,70,,35.1,
1500620400000,59,0.0,59.7,
1500624000000,45,0.0,86.6,
1500627600000,37,0.0,111.2,
1500631200000,35,0.0,122.4,
1500634800000,37,0.0,92.5,
1500638400000,35,,59.9,
1500642000000,38,0.0,37.8,
1500645600000,45,0.0,27.8,
1500649200000,44,0.0,18.2,
1500652800000,46,0.0,10.8,
1500656400000,48,0.0,11.6,
1500660000000,52,,4.9,
1500663600000,54,0.0,1.1,
1500667200000,60,0.0,0.0,
1500670800000,61,0.0,0.0,
1500674400000,67,0.0,0.0,
1500678000000,74,0.0,0.0,
1500681600000,76,,0.0,
1500685200000,79,0.0,0.0,
1500688800000,80,0.0,0.0,
1500692400000,81,0.0,0.7,
1500696000000,79,0.0,2.5,
1500699600000,79,0.0,10.3,
1500703200000,90,,26.2,
1500706800000,88,0.0,40.7,
1500710400000,79,0.0,36.2,
1500714000000,73,0.0,44.6,
1500717600000,65,0.0,67.6,
1500721200000,63,0.0,135.9,
1500724800000,55,,145.7,
1500728400000,52,0.0,123.3,
1500732000000,50,0.0,85.0,
1500735600000,50,0.0,57.8,
1500739200000,54,0.0,22.3,
1500742800000,58,0.0,11.6,
1500746400000,61,,3.5,
1500750000000,63,0.1,1.0,
1500753600000,68,0.0,0.0,
1500757200000,72,0.0,0.0,
1500760800000,84,0.0,0.0,
1500764400000,86,0.0,0.0,
1500768000000,92,,0.0,
1500771600000,94,0.6,0.0,
1500775200000,94,0.0,0.0,
1500778800000,97,0.0,0.8,
1500782400000,97,0.0,4.0,
1500786000000,95,0.0,7.7,
1500789600000,91,,15.8,
1500793200000,92,0.0,22.1,
1500796800000,82,0.0,31.2,
1500800400000,58,0.0,61.5,
1500804000000,53,0.0,70.8,
1500807600000,51,0.0,109.3,
1500811200000,40,,108.2,
1500814800000,39,0.0,104.0,
1500818400000,43,0.0,75.6,
1500822000000,44,0.0,55.7,
1500825600000,41,0.0,31.0,
1500829200000,47,0.0,13.9,
1500832800000,53,,5.0,
1500836400000,61,0.0,1.0,
1500840000000,67,0.0,0.0,
1500843600000,78,0.0,0.0,
1500847200000,90,0.0,0.0,
1500850800000,93,0.0,0.0,
1500854400000,97,,0.0,
1500858000000,99,0.0,0.0,
1500861600000,100,0.0,0.0,
1500865200000,100,0.0,1.1,
1500868800000,99,0.0,2.1,
1500872400000,97,0.0,8.6,
1500876000000,91,,11.6,
1500879600000,85,0.0,26.7,
1500883200000,71,0.0,76.4,
1500886800000,55,0.0,95.9,
1500890400000,44,0.0,112.2,
1500894000000,42,0.0,120.1,
1500897600000,39,,112.2,
1500901200000,42,0.0,88.7,
1500904800000,43,0.0,45.8,
1500908400000,42,0.0,44.5,
1500912000000,42,0.0,25.0,
1500915600000,50,0.0,10.6,
1500919200000,57,,4.1,
1500922800000,64,0.0,0.8,
1500926400000,72,0.0,0.0,
1500930000000,84,0.0,0.0,
1500933600000,88,0.0,0.0,
1500937200000,91,0.0,0.0,
1500940800000,94,,0.0,
1500944400000,95,0.0,0.0,
1500948000000,92,0.0,0.0,
1500951600000,94,0.0,0.9,
1500955200000,92,0.0,3.0,
1500958800000,88,0.0,7.8,
1500962400000,81,,14.0,
1500966000000,75,0.0,28.9,
1500969600000,72,0.0,42.5,
1500973200000,68,0.0,35.1,
1500976800000,64,0.0,77.0,
1500980400000,59,0.0,69.9,
1500984000000,53,,93.4,
1500987600000,51,0.0,85.0,
1500991200000,47,0.0,67.7,
1500994800000,45,0.0,35.4,
1500998400000,46,0.0,25.1,
1501002000000,52,0.0,11.5,
1501005600000,59,,4.3,
1501009200000,66,0.0,0.7,
1501012800000,72,0.0,0.0,
1501016400000,84,0.0,0.0,
1501020000000,85,0.0,0.0,
1501023600000,82,0.0,0.0,
1501027200000,80,,0.0,
1501030800000,84,0.0,0.0,
1501034400000,93,0.0,0.0,
1501038000000,93,0.0,1.2,
1501041600000,91,0.0,3.3,
1501045200000,88,0.0,10.8,
1501048800000,83,,14.9,
1501052400000,75,0.0,25.6,
1501056000000,68,0.0,34.6,
1501059600000,68,0.0,41.7,
1501063200000,68,0.0,54.9,
1501066800000,75,0.0,61.5,
1501070400000,72,,66.3,
1501074000000,67,0.0,50.8,
1501077600000,68,0.0,38.7,
1501081200000,67,0.0,24.1,
1501084800000,70,0.0,13.6,
1501088400000,69,0.0,6.2,
1501092000000,71,,1.9,
1501095600000,76,0.0,0.4,
1501099200000,84,0.0,0.0,
1501102800000,90,0.0,0.0,
1501106400000,95,0.0,0.0,
1501110000000,99,0.0,0.0,
1501113600000,99,,0.0,
1501117200000,99,0.0,0.0,
1501120800000,99,0.0,0.0,
1501124400000,99,0.0,0.9,
1501128000000,100,0.0,5.0,
1501131600000,99,0.0,15.0,
1501135200000,85,,32.2,
1501138800000,71,0.0,57.2,
1501142400000,64,0.0,79.2,
1501146000000,53,0.0,97.1,
1501149600000,50,0.0,92.8,
1501153200000,43,0.0,133.7,
1501156800000,40,,104.6,
1501160400000,44,0.0,76.1,
1501164000000,42,0.0,75.2,
1501167600000,42,0.0,46.5,
1501171200000,45,0.0,18.0,
1501174800000,48,0.0,10.1,
1501178400000,55,,3.3,
1501182000000,60,0.0,0.4,
1501185600000,70,0.0,0.0,
1501189200000,72,0.0,0.0,
1501192800000,77,0.0,0.0,
1501196400000,80,0.0,0.0,
1501200000000,81,,0.0,
1501203600000,87,0.0,0.0,
1501207200000,89,0.0,0.0,
1501210800000,88,0.0,0.7,
1501214400000,86,0.0,2.1,
1501218000000,88,0.0,8.9,
1501221600000,85,0.2,18.2,
1501225200000,81,0.0,22.3,
1501228800000,80,0.0,34.4,
1501232400000,85,0.3,45.7,
1501236000000,89,0.7,57.6,
1501239600000,91,0.8,64.8,
1501243200000,93,1.0,52.6,
1501246800000,97,2.0,58.3,
1501250400000,89,0.2,40.4,
1501254000000,89,0.0,18.8,
1501257600000,78,0.0,20.1,
1501261200000,79,0.0,10.2,
1501264800000,77,,3.8,
1501268400000,83,0.0,0.6,
1501272000000,88,0.0,0.0,
1501275600000,96,0.0,0.0,
1501279200000,97,0.0,0.0,
1501282800000,97,0.0,0.0,
1501286400000,97,,0.0,
1501290000000,99,0.0,0.0,
1501293600000,100,0.0,0.0,
